,epoch,step_label,file_name,losses,accs,preds,Class
44675,197,train,V74,1.25,0.0,1.0,5.0
44676,197,train,V191,0.526,1.0,7.0,7.0
44677,197,train,V138,0.807,1.0,6.0,6.0
44678,197,train,V102,1.101,1.0,0.0,0.0
44679,197,train,V264,0.802,1.0,6.0,6.0
44680,197,train,V84,2.536,0.0,1.0,3.0
44681,197,train,V162,0.525,1.0,7.0,7.0
44682,197,train,V208,1.253,0.0,1.0,5.0
44683,197,train,V163,1.02,1.0,6.0,6.0
44684,197,train,V267,0.544,1.0,7.0,7.0
44685,197,train,V20,0.924,1.0,1.0,1.0
44686,197,train,V87,2.534,0.0,5.0,3.0
44687,197,train,V58,1.247,0.0,1.0,5.0
44688,197,train,V66,1.774,0.0,1.0,4.0
44689,197,train,V114,1.801,0.0,5.0,2.0
44690,197,train,V256,1.25,0.0,1.0,5.0
44691,197,train,V80,1.452,0.0,1.0,5.0
44692,197,train,V210,1.776,0.0,5.0,4.0
44693,197,train,V128,0.813,1.0,6.0,6.0
44694,197,train,V68,1.108,1.0,0.0,0.0
44695,197,train,V195,1.8,0.0,1.0,2.0
44696,197,train,V60,1.104,1.0,0.0,0.0
44697,197,train,V15,0.672,1.0,7.0,7.0
44698,197,train,V105,1.78,0.0,5.0,2.0
44699,197,train,V221,2.535,0.0,1.0,3.0
44700,197,train,V236,1.781,0.0,5.0,4.0
44701,197,train,V226,1.244,0.0,1.0,5.0
44702,197,train,V54,0.795,1.0,6.0,6.0
44703,197,train,V158,0.799,1.0,6.0,6.0
44704,197,val,V183,3.451,0.0,7.0,2.0
44705,197,val,V180,0.94,1.0,6.0,6.0
44706,197,val,V133,1.087,1.0,6.0,6.0
44707,197,val,V254,0.555,1.0,7.0,7.0
44708,197,val,V16,1.367,0.0,1.0,5.0
44709,197,val,V130,1.817,0.0,6.0,5.0
44710,197,val,V239,5.107,0.0,7.0,3.0
44711,197,val,V129,3.269,0.0,6.0,4.0
44712,197,val,V173,2.131,0.0,7.0,2.0
44713,197,val,V19,2.59,0.0,6.0,1.0
44714,197,val,V111,0.875,1.0,6.0,6.0
44715,197,val,V213,3.371,0.0,6.0,0.0
44716,197,val,V31,2.908,0.0,5.0,2.0
44717,197,val,V134,0.529,1.0,7.0,7.0
44718,197,val,V269,1.256,1.0,0.0,0.0
44719,197,val,V237,1.702,0.0,5.0,1.0
44720,197,val,V202,2.675,0.0,7.0,6.0
44721,197,val,V11,3.51,0.0,6.0,2.0
44722,197,val,V187,0.948,1.0,7.0,7.0
44723,197,val,V168,0.773,1.0,7.0,7.0
44724,197,val,V41,1.467,1.0,6.0,6.0
44725,197,val,V246,4.587,0.0,7.0,3.0
44726,197,val,V152,0.757,0.0,6.0,7.0
44727,197,val,V167,0.846,1.0,7.0,7.0
44728,197,val,V214,3.08,0.0,7.0,4.0
44729,197,val,V177,4.624,0.0,7.0,3.0
44730,197,val,V169,0.674,1.0,7.0,7.0
44731,197,val,V159,3.66,0.0,7.0,0.0
44732,197,val,V118,2.336,0.0,0.0,1.0
44733,197,val,V274,1.029,1.0,7.0,7.0
44734,197,val,V148,1.724,0.0,6.0,5.0
44735,197,val,V43,1.642,0.0,6.0,5.0
44736,197,val,V17,1.707,0.0,6.0,5.0
44737,197,val,V82,1.544,1.0,6.0,6.0
44738,197,val,V185,2.219,0.0,0.0,2.0
44739,197,val,V112,3.357,0.0,6.0,4.0
44740,197,val,V91,1.628,0.0,0.0,5.0
44741,197,val,V238,3.585,0.0,7.0,4.0
44742,197,val,V259,2.463,0.0,6.0,1.0
44743,197,val,V52,0.577,1.0,7.0,7.0
44744,197,val,V252,2.32,0.0,7.0,6.0
44745,197,val,V32,3.314,0.0,0.0,4.0
44746,197,val,V225,1.101,1.0,0.0,0.0
44747,197,val,V156,1.012,0.0,6.0,7.0
44748,197,val,V271,2.605,0.0,0.0,1.0
44749,197,val,V268,3.716,0.0,7.0,0.0
44750,198,train,V94,0.815,1.0,6.0,6.0
44751,198,train,V206,0.796,1.0,6.0,6.0
44752,198,train,V18,0.536,1.0,7.0,7.0
44753,198,train,V203,1.774,0.0,5.0,4.0
44754,198,train,V244,1.774,0.0,5.0,4.0
44755,198,train,V261,0.545,1.0,7.0,7.0
44756,198,train,V240,0.793,1.0,6.0,6.0
44757,198,train,V5,0.528,1.0,7.0,7.0
44758,198,train,V193,1.786,0.0,5.0,4.0
44759,198,train,V163,0.8,1.0,6.0,6.0
44760,198,train,V90,1.373,0.0,0.0,5.0
44761,198,train,V15,0.58,1.0,7.0,7.0
44762,198,train,V45,0.794,1.0,6.0,6.0
44763,198,train,V153,1.351,0.0,1.0,5.0
44764,198,train,V170,0.525,1.0,7.0,7.0
44765,198,train,V212,1.774,0.0,5.0,4.0
44766,198,train,V37,1.101,1.0,0.0,0.0
44767,198,train,V12,0.929,1.0,1.0,1.0
44768,198,train,V46,0.949,1.0,1.0,1.0
44769,198,train,V210,1.774,0.0,5.0,4.0
44770,198,train,V253,0.559,1.0,7.0,7.0
44771,198,train,V142,0.63,1.0,7.0,7.0
44772,198,train,V57,1.103,1.0,0.0,0.0
44773,198,train,V249,1.777,0.0,1.0,4.0
44774,198,train,V260,1.365,1.0,5.0,5.0
44775,198,train,V182,1.365,0.0,1.0,5.0
44776,198,train,V68,1.101,1.0,0.0,0.0
44777,198,train,V149,0.552,1.0,7.0,7.0
44778,198,train,V78,1.775,0.0,1.0,4.0
44779,198,train,V257,0.642,1.0,7.0,7.0
44780,198,train,V256,1.246,1.0,5.0,5.0
44781,198,train,V217,0.793,1.0,6.0,6.0
44782,198,train,V117,2.853,0.0,7.0,3.0
44783,198,train,V174,1.772,0.0,7.0,6.0
44784,198,train,V273,0.948,1.0,6.0,6.0
44785,198,train,V101,1.108,1.0,0.0,0.0
44786,198,train,V236,1.775,0.0,5.0,4.0
44787,198,train,V70,1.115,1.0,0.0,0.0
44788,198,train,V189,1.251,0.0,1.0,5.0
44789,198,train,V264,0.811,1.0,6.0,6.0
44790,198,train,V103,1.368,1.0,5.0,5.0
44791,198,train,V275,1.774,0.0,1.0,4.0
44792,198,train,V158,0.897,1.0,6.0,6.0
44793,198,train,V195,1.774,0.0,1.0,2.0
44794,198,train,V150,1.244,0.0,1.0,5.0
44795,198,train,V204,2.534,0.0,5.0,3.0
44796,198,train,V71,1.058,1.0,6.0,6.0
44797,198,train,V132,0.529,1.0,7.0,7.0
44798,198,train,V74,1.384,0.0,6.0,5.0
44799,198,train,V243,0.841,1.0,6.0,6.0
44800,198,train,V200,0.522,1.0,7.0,7.0
44801,198,train,V157,0.6,1.0,7.0,7.0
44802,198,train,V232,0.925,1.0,1.0,1.0
44803,198,train,V27,0.686,1.0,7.0,7.0
44804,198,train,V38,1.101,1.0,0.0,0.0
44805,198,train,V188,0.543,1.0,7.0,7.0
44806,198,train,V128,1.019,1.0,6.0,6.0
44807,198,train,V75,0.929,1.0,6.0,6.0
44808,198,train,V171,2.219,0.0,0.0,4.0
44809,198,train,V97,1.86,0.0,1.0,2.0
44810,198,train,V216,1.777,0.0,1.0,2.0
44811,198,train,V192,1.774,0.0,1.0,4.0
44812,198,train,V255,0.575,1.0,7.0,7.0
44813,198,train,V248,1.101,1.0,0.0,0.0
44814,198,train,V191,0.522,1.0,7.0,7.0
44815,198,train,V266,1.774,0.0,5.0,2.0
44816,198,train,V226,1.289,0.0,1.0,5.0
44817,198,train,V155,1.247,0.0,1.0,5.0
44818,198,train,V55,1.101,1.0,0.0,0.0
44819,198,train,V9,1.27,0.0,1.0,5.0
44820,198,train,V106,0.923,1.0,1.0,1.0
44821,198,train,V85,0.923,1.0,1.0,1.0
44822,198,train,V123,0.529,1.0,7.0,7.0
44823,198,train,V262,0.524,1.0,7.0,7.0
44824,198,train,V172,0.923,1.0,1.0,1.0
44825,198,train,V207,1.086,1.0,6.0,6.0
44826,198,train,V227,1.774,0.0,1.0,2.0
44827,198,train,V122,1.256,0.0,1.0,5.0
44828,198,train,V6,1.13,1.0,0.0,0.0
44829,198,train,V241,1.777,0.0,5.0,4.0
44830,198,train,V87,2.578,0.0,1.0,3.0
44831,198,train,V61,1.296,0.0,1.0,5.0
44832,198,train,V13,1.779,0.0,1.0,2.0
44833,198,train,V113,0.926,1.0,1.0,1.0
44834,198,train,V93,0.931,1.0,1.0,1.0
44835,198,train,V34,2.536,0.0,1.0,3.0
44836,198,train,V131,1.101,1.0,0.0,0.0
44837,198,train,V230,1.797,0.0,1.0,2.0
44838,198,train,V277,2.534,0.0,5.0,3.0
44839,198,train,V56,0.811,1.0,6.0,6.0
44840,198,train,V59,1.774,0.0,5.0,4.0
44841,198,train,V267,0.533,1.0,7.0,7.0
44842,198,train,V116,2.534,0.0,5.0,3.0
44843,198,train,V62,0.793,1.0,6.0,6.0
44844,198,train,V102,1.101,1.0,0.0,0.0
44845,198,train,V208,1.246,0.0,1.0,5.0
44846,198,train,V35,1.899,0.0,1.0,4.0
44847,198,train,V251,1.775,0.0,1.0,2.0
44848,198,train,V22,1.778,0.0,5.0,2.0
44849,198,train,V136,0.576,1.0,7.0,7.0
44850,198,train,V114,1.8,0.0,1.0,2.0
44851,198,train,V64,1.792,0.0,5.0,4.0
44852,198,train,V44,1.794,0.0,1.0,2.0
44853,198,train,V231,0.923,1.0,1.0,1.0
44854,198,train,V7,3.052,0.0,1.0,0.0
44855,198,train,V39,0.577,1.0,7.0,7.0
44856,198,train,V165,0.793,1.0,6.0,6.0
44857,198,train,V137,0.525,1.0,7.0,7.0
44858,198,train,V20,0.923,1.0,1.0,1.0
44859,198,train,V164,0.667,1.0,7.0,7.0
44860,198,train,V25,0.923,1.0,1.0,1.0
44861,198,train,V105,1.776,0.0,5.0,2.0
44862,198,train,V209,0.794,1.0,6.0,6.0
44863,198,train,V245,2.534,0.0,5.0,3.0
44864,198,train,V147,1.779,0.0,5.0,4.0
44865,198,train,V50,1.774,0.0,1.0,2.0
44866,198,train,V77,1.044,1.0,1.0,1.0
44867,198,train,V272,0.817,1.0,6.0,6.0
44868,198,train,V126,1.364,1.0,5.0,5.0
44869,198,train,V160,0.524,1.0,7.0,7.0
44870,198,train,V127,1.426,0.0,1.0,7.0
44871,198,train,V104,2.724,0.0,6.0,2.0
44872,198,train,V100,0.923,1.0,1.0,1.0
44873,198,train,V221,2.534,0.0,1.0,3.0
44874,198,train,V98,2.534,0.0,1.0,3.0
44875,198,train,V120,0.629,1.0,7.0,7.0
44876,198,train,V65,1.246,0.0,1.0,5.0
44877,198,train,V143,0.793,1.0,6.0,6.0
44878,198,train,V125,0.665,1.0,7.0,7.0
44879,198,train,V83,1.246,0.0,1.0,5.0
44880,198,train,V107,1.796,0.0,1.0,2.0
44881,198,train,V178,1.101,1.0,0.0,0.0
44882,198,train,V60,1.101,1.0,0.0,0.0
44883,198,train,V24,0.957,1.0,1.0,1.0
44884,198,train,V176,2.534,0.0,5.0,3.0
44885,198,train,V95,1.841,0.0,1.0,2.0
44886,198,train,V49,0.527,1.0,7.0,7.0
44887,198,train,V135,1.258,0.0,1.0,5.0
44888,198,train,V26,1.365,0.0,1.0,5.0
44889,198,train,V54,0.805,1.0,6.0,6.0
44890,198,train,V166,1.126,1.0,0.0,0.0
44891,198,train,V138,0.804,1.0,6.0,6.0
44892,198,train,V233,0.942,1.0,1.0,1.0
44893,198,train,V28,0.521,1.0,7.0,7.0
44894,198,train,V47,0.522,1.0,7.0,7.0
44895,198,train,V199,0.612,1.0,7.0,7.0
44896,198,train,V215,1.774,0.0,1.0,4.0
44897,198,train,V223,2.534,0.0,5.0,3.0
44898,198,train,V108,0.927,1.0,1.0,1.0
44899,198,train,V58,1.533,0.0,7.0,5.0
44900,198,train,V10,1.104,1.0,0.0,0.0
44901,198,train,V96,1.849,0.0,5.0,2.0
44902,198,train,V40,0.546,1.0,7.0,7.0
44903,198,train,V36,1.777,0.0,5.0,2.0
44904,198,train,V201,1.774,0.0,5.0,4.0
44905,198,train,V145,0.527,1.0,7.0,7.0
44906,198,train,V235,1.775,0.0,5.0,4.0
44907,198,train,V99,0.793,1.0,6.0,6.0
44908,198,train,V8,1.26,0.0,1.0,5.0
44909,198,train,V247,2.534,0.0,5.0,3.0
44910,198,train,V76,0.923,1.0,1.0,1.0
44911,198,train,V140,0.923,1.0,1.0,1.0
44912,198,train,V175,0.529,1.0,7.0,7.0
44913,198,train,V66,1.774,0.0,1.0,4.0
44914,198,train,V119,1.103,1.0,0.0,0.0
44915,198,train,V218,0.808,1.0,6.0,6.0
44916,198,train,V186,2.141,0.0,0.0,2.0
44917,198,train,V3,1.101,1.0,0.0,0.0
44918,198,train,V276,2.534,0.0,1.0,3.0
44919,198,train,V110,1.596,0.0,6.0,5.0
44920,198,train,V80,1.316,0.0,1.0,5.0
44921,198,train,V23,0.525,1.0,7.0,7.0
44922,198,train,V162,0.524,1.0,7.0,7.0
44923,198,train,V84,2.534,0.0,5.0,3.0
44924,198,train,V67,1.25,0.0,1.0,5.0
44925,198,train,V42,1.778,0.0,1.0,2.0
44926,198,train,V124,0.526,1.0,7.0,7.0
44927,198,train,V14,1.243,0.0,1.0,5.0
44928,198,train,V139,0.95,1.0,1.0,1.0
44929,198,train,V51,0.603,1.0,7.0,7.0
44930,198,val,V180,2.048,0.0,5.0,6.0
44931,198,val,V177,5.036,0.0,0.0,3.0
44932,198,val,V16,1.38,0.0,1.0,5.0
44933,198,val,V246,4.567,0.0,7.0,3.0
44934,198,val,V237,1.856,0.0,5.0,1.0
44935,198,val,V43,1.703,0.0,6.0,5.0
44936,198,val,V269,1.328,1.0,0.0,0.0
44937,198,val,V185,2.248,0.0,0.0,2.0
44938,198,val,V238,2.837,0.0,1.0,4.0
44939,198,val,V214,3.073,0.0,7.0,4.0
44940,198,val,V17,1.383,1.0,5.0,5.0
44941,198,val,V148,1.489,0.0,7.0,5.0
44942,198,val,V173,2.183,0.0,7.0,2.0
44943,198,val,V82,2.24,0.0,1.0,6.0
44944,198,val,V134,0.527,1.0,7.0,7.0
44945,198,val,V168,1.45,0.0,5.0,7.0
44946,198,val,V130,1.785,0.0,6.0,5.0
44947,198,val,V268,3.793,0.0,7.0,0.0
44948,198,val,V183,3.581,0.0,7.0,2.0
44949,198,val,V167,0.771,1.0,7.0,7.0
44950,198,val,V129,3.275,0.0,6.0,4.0
44951,198,val,V225,1.102,1.0,0.0,0.0
44952,198,val,V156,1.064,0.0,6.0,7.0
44953,198,val,V118,2.325,0.0,0.0,1.0
44954,198,val,V133,1.246,0.0,7.0,6.0
44955,198,val,V31,2.911,0.0,5.0,2.0
44956,198,val,V202,2.683,0.0,7.0,6.0
44957,198,val,V11,2.778,0.0,1.0,2.0
44958,198,val,V52,0.576,1.0,7.0,7.0
44959,198,val,V112,3.04,0.0,1.0,4.0
44960,198,val,V32,3.473,0.0,1.0,4.0
44961,198,val,V239,4.755,0.0,6.0,3.0
44962,198,val,V259,1.851,0.0,5.0,1.0
44963,198,val,V152,1.523,0.0,5.0,7.0
44964,198,val,V169,1.573,0.0,6.0,7.0
44965,198,val,V274,1.085,1.0,7.0,7.0
44966,198,val,V111,2.315,0.0,5.0,6.0
44967,198,val,V254,0.534,1.0,7.0,7.0
44968,198,val,V159,3.618,0.0,7.0,0.0
44969,198,val,V252,2.331,0.0,7.0,6.0
44970,198,val,V187,0.959,1.0,7.0,7.0
44971,198,val,V41,1.621,1.0,6.0,6.0
44972,198,val,V91,1.794,0.0,0.0,5.0
44973,198,val,V19,2.225,0.0,0.0,1.0
44974,198,val,V213,2.109,1.0,0.0,0.0
44975,198,val,V271,2.601,0.0,0.0,1.0
44976,199,train,V18,0.524,1.0,7.0,7.0
44977,199,train,V105,1.775,0.0,5.0,2.0
44978,199,train,V135,1.244,0.0,1.0,5.0
44979,199,train,V27,0.685,1.0,7.0,7.0
44980,199,train,V47,0.524,1.0,7.0,7.0
44981,199,train,V128,0.793,1.0,6.0,6.0
44982,199,train,V273,2.336,0.0,1.0,6.0
44983,199,train,V45,0.793,1.0,6.0,6.0
44984,199,train,V100,0.923,1.0,1.0,1.0
44985,199,train,V119,1.104,1.0,0.0,0.0
44986,199,train,V208,1.246,0.0,1.0,5.0
44987,199,train,V113,0.924,1.0,1.0,1.0
44988,199,train,V163,0.796,1.0,6.0,6.0
44989,199,train,V255,0.576,1.0,7.0,7.0
44990,199,train,V49,0.551,1.0,7.0,7.0
44991,199,train,V20,0.925,1.0,1.0,1.0
44992,199,train,V257,0.676,1.0,7.0,7.0
44993,199,train,V40,0.545,1.0,7.0,7.0
44994,199,train,V99,0.793,1.0,6.0,6.0
44995,199,train,V189,1.246,0.0,1.0,5.0
44996,199,train,V124,0.526,1.0,7.0,7.0
44997,199,train,V104,1.778,0.0,5.0,2.0
44998,199,train,V5,0.525,1.0,7.0,7.0
44999,199,train,V127,0.522,1.0,7.0,7.0
45000,199,train,V80,1.248,0.0,1.0,5.0
45001,199,train,V46,0.925,1.0,1.0,1.0
45002,199,train,V10,1.104,1.0,0.0,0.0
45003,199,train,V262,0.522,1.0,7.0,7.0
45004,199,train,V241,1.775,0.0,5.0,4.0
45005,199,train,V227,1.774,0.0,5.0,2.0
45006,199,train,V42,1.774,0.0,1.0,2.0
45007,199,train,V110,1.432,0.0,7.0,5.0
45008,199,train,V249,1.777,0.0,1.0,4.0
45009,199,train,V37,1.101,1.0,0.0,0.0
45010,199,train,V140,0.923,1.0,1.0,1.0
45011,199,train,V147,1.774,0.0,5.0,4.0
45012,199,train,V240,0.798,1.0,6.0,6.0
45013,199,train,V102,1.101,1.0,0.0,0.0
45014,199,train,V77,0.923,1.0,1.0,1.0
45015,199,train,V137,0.523,1.0,7.0,7.0
45016,199,train,V8,1.356,0.0,1.0,5.0
45017,199,train,V62,0.793,1.0,6.0,6.0
45018,199,train,V157,0.72,0.0,6.0,7.0
45019,199,train,V26,1.244,1.0,5.0,5.0
45020,199,train,V256,1.245,0.0,1.0,5.0
45021,199,train,V138,0.804,1.0,6.0,6.0
45022,199,train,V142,0.602,1.0,7.0,7.0
45023,199,train,V160,0.525,1.0,7.0,7.0
45024,199,train,V199,0.537,1.0,7.0,7.0
45025,199,train,V266,1.777,0.0,1.0,2.0
45026,199,train,V3,3.096,0.0,1.0,0.0
45027,199,train,V215,1.777,0.0,5.0,4.0
45028,199,train,V116,2.569,0.0,5.0,3.0
45029,199,train,V143,0.794,1.0,6.0,6.0
45030,199,train,V261,0.522,1.0,7.0,7.0
45031,199,train,V164,0.523,1.0,7.0,7.0
45032,199,train,V192,1.775,0.0,5.0,4.0
45033,199,train,V58,1.246,0.0,1.0,5.0
45034,199,train,V233,0.924,1.0,1.0,1.0
45035,199,train,V216,1.776,0.0,5.0,2.0
45036,199,train,V217,0.794,1.0,6.0,6.0
45037,199,train,V85,0.923,1.0,1.0,1.0
45038,199,train,V120,1.511,0.0,1.0,7.0
45039,199,train,V108,0.926,1.0,1.0,1.0
45040,199,train,V50,1.776,0.0,1.0,2.0
45041,199,train,V243,0.8,1.0,6.0,6.0
45042,199,train,V223,2.534,0.0,5.0,3.0
45043,199,train,V171,2.71,0.0,1.0,4.0
45044,199,train,V57,1.102,1.0,0.0,0.0
45045,199,train,V267,0.532,1.0,7.0,7.0
45046,199,train,V94,0.874,1.0,6.0,6.0
45047,199,train,V56,0.798,1.0,6.0,6.0
45048,199,train,V83,1.244,0.0,1.0,5.0
45049,199,train,V178,1.105,1.0,0.0,0.0
45050,199,train,V59,1.774,0.0,5.0,4.0
45051,199,train,V44,1.785,0.0,1.0,2.0
45052,199,train,V188,1.529,0.0,6.0,7.0
45053,199,train,V251,1.774,0.0,5.0,2.0
45054,199,train,V23,0.521,1.0,7.0,7.0
45055,199,train,V226,1.243,0.0,1.0,5.0
45056,199,train,V60,1.108,1.0,0.0,0.0
45057,199,train,V166,1.104,1.0,0.0,0.0
45058,199,train,V114,1.851,0.0,1.0,2.0
45059,199,train,V54,0.794,1.0,6.0,6.0
45060,199,train,V275,1.774,0.0,5.0,4.0
45061,199,train,V96,1.777,0.0,5.0,2.0
45062,199,train,V193,1.775,0.0,5.0,4.0
45063,199,train,V117,2.534,0.0,5.0,3.0
45064,199,train,V203,1.774,0.0,5.0,4.0
45065,199,train,V12,0.923,1.0,1.0,1.0
45066,199,train,V9,1.418,0.0,1.0,5.0
45067,199,train,V155,1.247,1.0,5.0,5.0
45068,199,train,V87,2.538,0.0,1.0,3.0
45069,199,train,V209,0.793,1.0,6.0,6.0
45070,199,train,V51,0.529,1.0,7.0,7.0
45071,199,train,V93,0.927,1.0,1.0,1.0
45072,199,train,V106,0.923,1.0,1.0,1.0
45073,199,train,V145,0.524,1.0,7.0,7.0
45074,199,train,V231,0.923,1.0,1.0,1.0
45075,199,train,V75,0.793,1.0,6.0,6.0
45076,199,train,V97,1.793,0.0,5.0,2.0
45077,199,train,V230,1.774,0.0,1.0,2.0
45078,199,train,V13,1.799,0.0,1.0,2.0
45079,199,train,V139,0.923,1.0,1.0,1.0
45080,199,train,V175,0.541,1.0,7.0,7.0
45081,199,train,V236,1.774,0.0,5.0,4.0
45082,199,train,V68,1.11,1.0,0.0,0.0
45083,199,train,V6,1.102,1.0,0.0,0.0
45084,199,train,V232,1.068,1.0,1.0,1.0
45085,199,train,V176,2.534,0.0,1.0,3.0
45086,199,train,V158,0.8,1.0,6.0,6.0
45087,199,train,V150,1.243,0.0,1.0,5.0
45088,199,train,V122,1.286,1.0,5.0,5.0
45089,199,train,V36,1.777,0.0,5.0,2.0
45090,199,train,V191,1.005,0.0,1.0,7.0
45091,199,train,V244,1.774,0.0,5.0,4.0
45092,199,train,V170,0.703,1.0,7.0,7.0
45093,199,train,V22,1.774,0.0,5.0,2.0
45094,199,train,V200,0.521,1.0,7.0,7.0
45095,199,train,V162,0.522,1.0,7.0,7.0
45096,199,train,V101,1.109,1.0,0.0,0.0
45097,199,train,V78,1.774,0.0,1.0,4.0
45098,199,train,V245,2.534,0.0,5.0,3.0
45099,199,train,V131,1.101,1.0,0.0,0.0
45100,199,train,V186,1.774,0.0,5.0,2.0
45101,199,train,V107,1.798,0.0,1.0,2.0
45102,199,train,V260,1.646,0.0,7.0,5.0
45103,199,train,V67,1.252,0.0,1.0,5.0
45104,199,train,V65,1.54,0.0,1.0,5.0
45105,199,train,V25,0.923,1.0,1.0,1.0
45106,199,train,V210,1.774,0.0,5.0,4.0
45107,199,train,V195,1.789,0.0,1.0,2.0
45108,199,train,V7,1.129,1.0,0.0,0.0
45109,199,train,V74,1.243,0.0,1.0,5.0
45110,199,train,V248,1.101,1.0,0.0,0.0
45111,199,train,V206,0.912,1.0,6.0,6.0
45112,199,train,V264,0.795,1.0,6.0,6.0
45113,199,train,V24,0.923,1.0,1.0,1.0
45114,199,train,V98,2.534,0.0,5.0,3.0
45115,199,train,V272,0.794,1.0,6.0,6.0
45116,199,train,V253,0.559,1.0,7.0,7.0
45117,199,train,V182,1.322,0.0,1.0,5.0
45118,199,train,V204,2.534,0.0,5.0,3.0
45119,199,train,V201,1.774,0.0,1.0,4.0
45120,199,train,V247,2.536,0.0,5.0,3.0
45121,199,train,V207,1.024,1.0,6.0,6.0
45122,199,train,V235,1.777,0.0,1.0,4.0
45123,199,train,V64,1.788,0.0,5.0,4.0
45124,199,train,V66,1.774,0.0,1.0,4.0
45125,199,train,V55,1.101,1.0,0.0,0.0
45126,199,train,V153,1.243,0.0,1.0,5.0
45127,199,train,V70,1.102,1.0,0.0,0.0
45128,199,train,V136,0.571,1.0,7.0,7.0
45129,199,train,V126,1.336,1.0,5.0,5.0
45130,199,train,V35,1.775,0.0,5.0,4.0
45131,199,train,V149,0.542,1.0,7.0,7.0
45132,199,train,V276,2.534,0.0,1.0,3.0
45133,199,train,V15,0.7,1.0,7.0,7.0
45134,199,train,V103,1.368,1.0,5.0,5.0
45135,199,train,V95,1.831,0.0,1.0,2.0
45136,199,train,V174,1.53,0.0,7.0,6.0
45137,199,train,V14,1.244,0.0,1.0,5.0
45138,199,train,V84,2.534,0.0,5.0,3.0
45139,199,train,V218,0.806,1.0,6.0,6.0
45140,199,train,V165,0.806,1.0,6.0,6.0
45141,199,train,V39,0.626,1.0,7.0,7.0
45142,199,train,V71,0.797,1.0,6.0,6.0
45143,199,train,V277,2.534,0.0,5.0,3.0
45144,199,train,V90,1.244,0.0,1.0,5.0
45145,199,train,V34,2.742,0.0,6.0,3.0
45146,199,train,V76,0.923,1.0,1.0,1.0
45147,199,train,V212,1.774,0.0,5.0,4.0
45148,199,train,V38,1.101,1.0,0.0,0.0
45149,199,train,V125,0.535,1.0,7.0,7.0
45150,199,train,V28,0.521,1.0,7.0,7.0
45151,199,train,V123,0.527,1.0,7.0,7.0
45152,199,train,V221,2.534,0.0,1.0,3.0
45153,199,train,V61,1.252,0.0,1.0,5.0
45154,199,train,V172,1.057,1.0,1.0,1.0
45155,199,train,V132,0.526,1.0,7.0,7.0
45156,199,val,V246,4.014,0.0,1.0,3.0
45157,199,val,V167,1.469,0.0,5.0,7.0
45158,199,val,V156,1.016,0.0,1.0,7.0
45159,199,val,V17,1.333,0.0,1.0,5.0
45160,199,val,V252,2.381,0.0,7.0,6.0
45161,199,val,V268,3.821,0.0,7.0,0.0
45162,199,val,V134,0.552,1.0,7.0,7.0
45163,199,val,V177,4.676,0.0,0.0,3.0
45164,199,val,V129,3.236,0.0,6.0,4.0
45165,199,val,V169,1.292,0.0,6.0,7.0
45166,199,val,V225,1.315,1.0,0.0,0.0
45167,199,val,V16,1.367,0.0,1.0,5.0
45168,199,val,V133,2.133,0.0,1.0,6.0
45169,199,val,V271,2.515,0.0,7.0,1.0
45170,199,val,V254,1.147,0.0,1.0,7.0
45171,199,val,V19,0.934,1.0,1.0,1.0
45172,199,val,V214,3.09,0.0,7.0,4.0
45173,199,val,V213,3.195,0.0,5.0,0.0
45174,199,val,V118,2.197,0.0,0.0,1.0
45175,199,val,V111,2.3,0.0,1.0,6.0
45176,199,val,V202,2.358,0.0,3.0,6.0
45177,199,val,V239,3.074,0.0,1.0,3.0
45178,199,val,V148,1.501,0.0,1.0,5.0
45179,199,val,V173,2.159,0.0,0.0,2.0
45180,199,val,V269,1.124,1.0,0.0,0.0
45181,199,val,V91,1.628,0.0,0.0,5.0
45182,199,val,V180,2.181,0.0,5.0,6.0
45183,199,val,V237,1.829,1.0,1.0,1.0
45184,199,val,V185,3.241,0.0,0.0,2.0
45185,199,val,V187,0.673,1.0,7.0,7.0
45186,199,val,V152,1.518,0.0,5.0,7.0
45187,199,val,V159,3.697,0.0,7.0,0.0
45188,199,val,V11,2.991,0.0,1.0,2.0
45189,199,val,V82,2.248,0.0,1.0,6.0
45190,199,val,V238,2.779,0.0,1.0,4.0
45191,199,val,V32,3.197,0.0,1.0,4.0
45192,199,val,V112,2.974,0.0,1.0,4.0
45193,199,val,V274,1.114,0.0,5.0,7.0
45194,199,val,V31,2.899,0.0,1.0,2.0
45195,199,val,V41,1.54,1.0,6.0,6.0
45196,199,val,V183,3.315,0.0,7.0,2.0
45197,199,val,V168,1.523,0.0,5.0,7.0
45198,199,val,V52,0.576,1.0,7.0,7.0
45199,199,val,V130,1.563,0.0,7.0,5.0
45200,199,val,V259,2.046,1.0,1.0,1.0
45201,199,val,V43,1.42,0.0,1.0,5.0
45202,200,train,V244,1.774,0.0,5.0,4.0
45203,200,train,V94,0.8,1.0,6.0,6.0
45204,200,train,V59,1.774,0.0,5.0,4.0
45205,200,train,V60,1.101,1.0,0.0,0.0
45206,200,train,V65,1.542,0.0,1.0,5.0
45207,200,train,V218,0.847,1.0,6.0,6.0
45208,200,train,V172,1.04,1.0,1.0,1.0
45209,200,train,V25,0.923,1.0,1.0,1.0
45210,200,train,V253,0.547,1.0,7.0,7.0
45211,200,train,V107,1.774,0.0,5.0,2.0
