,epoch,step_label,file_name,losses,accs,preds,Class
12927,55,train,V119,1.39,0.0,1.0,0.0
12928,55,train,V122,0.45,1.0,1.0,1.0
12929,55,train,V247,1.102,0.0,1.0,0.0
12930,55,train,V65,0.35,1.0,1.0,1.0
12931,55,train,V249,0.285,1.0,1.0,1.0
12932,55,train,V154,0.317,1.0,1.0,1.0
12933,55,train,V130,0.395,1.0,1.0,1.0
12934,55,train,V194,0.527,1.0,1.0,1.0
12935,55,train,V277,0.446,1.0,0.0,0.0
12936,55,train,V239,1.215,0.0,1.0,0.0
12937,55,train,V80,0.327,1.0,1.0,1.0
12938,55,train,V179,1.541,0.0,1.0,0.0
12939,55,train,V275,0.383,1.0,1.0,1.0
12940,55,train,V172,1.074,0.0,1.0,0.0
12941,55,train,V253,0.142,1.0,1.0,1.0
12942,55,train,V103,0.211,1.0,1.0,1.0
12943,55,train,V110,0.351,1.0,1.0,1.0
12944,55,train,V134,0.332,1.0,1.0,1.0
12945,55,train,V147,0.269,1.0,1.0,1.0
12946,55,train,V233,1.248,0.0,1.0,0.0
12947,55,train,V128,0.33,1.0,1.0,1.0
12948,55,train,V265,0.297,1.0,1.0,1.0
12949,55,train,V33,0.33,1.0,1.0,1.0
12950,55,train,V84,1.258,0.0,1.0,0.0
12951,55,train,V2,0.073,1.0,1.0,1.0
12952,55,train,V273,0.387,1.0,1.0,1.0
12953,55,train,V258,0.435,1.0,1.0,1.0
12954,55,train,V15,0.292,1.0,1.0,1.0
12955,55,train,V181,1.219,0.0,1.0,0.0
12956,55,train,V142,0.325,1.0,1.0,1.0
12957,55,train,V39,0.268,1.0,1.0,1.0
12958,55,train,V243,0.144,1.0,1.0,1.0
12959,55,train,V94,0.056,1.0,1.0,1.0
12960,55,train,V51,0.108,1.0,1.0,1.0
12961,55,train,V198,0.054,1.0,1.0,1.0
12962,55,train,V213,1.475,0.0,1.0,0.0
12963,55,train,V50,2.465,0.0,1.0,0.0
12964,55,train,V58,0.458,1.0,1.0,1.0
12965,55,train,V121,0.119,1.0,1.0,1.0
12966,55,train,V254,0.012,1.0,1.0,1.0
12967,55,train,V237,1.302,0.0,1.0,0.0
12968,55,train,V37,1.556,0.0,1.0,0.0
12969,55,train,V105,1.889,0.0,1.0,0.0
12970,55,train,V7,1.766,0.0,1.0,0.0
12971,55,train,V251,1.863,0.0,1.0,0.0
12972,55,train,V62,0.066,1.0,1.0,1.0
12973,55,train,V191,0.162,1.0,1.0,1.0
12974,55,train,V19,1.609,0.0,1.0,0.0
12975,55,train,V61,0.341,1.0,1.0,1.0
12976,55,train,V183,1.503,0.0,1.0,0.0
12977,55,train,V196,1.664,0.0,1.0,0.0
12978,55,train,V158,0.222,1.0,1.0,1.0
12979,55,train,V208,0.432,1.0,1.0,1.0
12980,55,train,V67,0.415,1.0,1.0,1.0
12981,55,train,V230,0.891,0.0,1.0,0.0
12982,55,train,V256,0.12,1.0,1.0,1.0
12983,55,train,V4,0.392,1.0,1.0,1.0
12984,55,train,V180,0.185,1.0,1.0,1.0
12985,55,train,V220,1.301,0.0,1.0,0.0
12986,55,train,V17,0.182,1.0,1.0,1.0
12987,55,train,V63,0.146,1.0,1.0,1.0
12988,55,train,V24,1.162,0.0,1.0,0.0
12989,55,train,V55,1.55,0.0,1.0,0.0
12990,55,train,V246,0.74,0.0,1.0,0.0
12991,55,train,V25,1.291,0.0,1.0,0.0
12992,55,train,V176,1.448,0.0,1.0,0.0
12993,55,train,V77,1.025,0.0,1.0,0.0
12994,55,val,V1,-0.0,1.0,1.0,1.0
12995,55,val,V12,22.901,0.0,1.0,0.0
12996,55,val,V13,20.399,0.0,1.0,0.0
12997,55,val,V16,-0.0,1.0,1.0,1.0
12998,55,val,V20,21.263,0.0,1.0,0.0
12999,55,val,V30,22.833,0.0,1.0,0.0
13000,55,val,V35,-0.0,1.0,1.0,1.0
13001,55,val,V36,15.466,0.0,1.0,0.0
13002,55,val,V56,-0.0,1.0,1.0,1.0
13003,55,val,V60,24.055,0.0,1.0,0.0
13004,55,val,V74,-0.0,1.0,1.0,1.0
13005,55,val,V76,24.415,0.0,1.0,0.0
13006,55,val,V81,22.785,0.0,1.0,0.0
13007,55,val,V85,21.207,0.0,1.0,0.0
13008,55,val,V86,21.447,0.0,1.0,0.0
13009,55,val,V99,-0.0,1.0,1.0,1.0
13010,55,val,V102,22.482,0.0,1.0,0.0
13011,55,val,V104,21.149,0.0,1.0,0.0
13012,55,val,V106,25.075,0.0,1.0,0.0
13013,55,val,V113,20.538,0.0,1.0,0.0
13014,55,val,V114,22.353,0.0,1.0,0.0
13015,55,val,V115,20.85,0.0,1.0,0.0
13016,55,val,V118,22.744,0.0,1.0,0.0
13017,55,val,V123,-0.0,1.0,1.0,1.0
13018,55,val,V133,-0.0,1.0,1.0,1.0
13019,55,val,V137,-0.0,1.0,1.0,1.0
13020,55,val,V141,-0.0,1.0,1.0,1.0
13021,55,val,V144,-0.0,1.0,1.0,1.0
13022,55,val,V145,-0.0,1.0,1.0,1.0
13023,55,val,V149,-0.0,1.0,1.0,1.0
13024,55,val,V151,-0.0,1.0,1.0,1.0
13025,55,val,V161,21.637,0.0,1.0,0.0
13026,55,val,V165,-0.0,1.0,1.0,1.0
13027,55,val,V169,-0.0,1.0,1.0,1.0
13028,55,val,V171,-0.0,1.0,1.0,1.0
13029,55,val,V174,-0.0,1.0,1.0,1.0
13030,55,val,V177,21.552,0.0,1.0,0.0
13031,55,val,V205,21.982,0.0,1.0,0.0
13032,55,val,V210,-0.0,1.0,1.0,1.0
13033,55,val,V211,21.435,0.0,1.0,0.0
13034,55,val,V216,22.277,0.0,1.0,0.0
13035,55,val,V222,21.698,0.0,1.0,0.0
13036,55,val,V224,23.763,0.0,1.0,0.0
13037,55,val,V226,-0.0,1.0,1.0,1.0
13038,55,val,V231,21.434,0.0,1.0,0.0
13039,55,val,V235,-0.0,1.0,1.0,1.0
13040,55,val,V241,-0.0,1.0,1.0,1.0
13041,55,val,V242,19.421,0.0,1.0,0.0
13042,55,val,V248,19.505,0.0,1.0,0.0
13043,55,val,V257,-0.0,1.0,1.0,1.0
13044,55,val,V260,-0.0,1.0,1.0,1.0
13045,55,val,V262,-0.0,1.0,1.0,1.0
13046,55,val,V264,-0.0,1.0,1.0,1.0
13047,55,val,V269,22.257,0.0,1.0,0.0
13048,55,val,V270,-0.0,1.0,1.0,1.0
13049,55,val,V272,-0.0,1.0,1.0,1.0
13050,56,train,V261,0.426,1.0,1.0,1.0
13051,56,train,V88,0.379,1.0,1.0,1.0
13052,56,train,V256,0.482,1.0,1.0,1.0
13053,56,train,V277,0.777,0.0,1.0,0.0
13054,56,train,V221,0.902,0.0,1.0,0.0
13055,56,train,V32,0.537,1.0,1.0,1.0
13056,56,train,V192,0.455,1.0,1.0,1.0
13057,56,train,V163,0.48,1.0,1.0,1.0
13058,56,train,V48,0.441,1.0,1.0,1.0
13059,56,train,V10,0.498,1.0,0.0,0.0
13060,56,train,V96,0.889,0.0,1.0,0.0
13061,56,train,V204,0.983,0.0,1.0,0.0
13062,56,train,V203,0.532,1.0,1.0,1.0
13063,56,train,V103,0.24,1.0,1.0,1.0
13064,56,train,V95,0.663,1.0,0.0,0.0
13065,56,train,V217,0.218,1.0,1.0,1.0
13066,56,train,V110,0.505,1.0,1.0,1.0
13067,56,train,V67,0.504,1.0,1.0,1.0
13068,56,train,V38,0.696,0.0,1.0,0.0
13069,56,train,V55,1.194,0.0,1.0,0.0
13070,56,train,V138,0.553,1.0,1.0,1.0
13071,56,train,V98,0.953,0.0,1.0,0.0
13072,56,train,V250,0.317,1.0,1.0,1.0
13073,56,train,V129,0.394,1.0,1.0,1.0
13074,56,train,V24,0.51,1.0,0.0,0.0
13075,56,train,V69,0.774,0.0,1.0,0.0
13076,56,train,V77,0.831,0.0,1.0,0.0
13077,56,train,V225,0.819,0.0,1.0,0.0
13078,56,train,V100,0.97,0.0,1.0,0.0
13079,56,train,V172,0.857,0.0,1.0,0.0
13080,56,train,V182,0.521,1.0,1.0,1.0
13081,56,train,V79,0.508,1.0,1.0,1.0
13082,56,train,V112,0.524,1.0,1.0,1.0
13083,56,train,V268,0.643,1.0,0.0,0.0
13084,56,train,V50,0.737,0.0,1.0,0.0
13085,56,train,V273,0.862,0.0,0.0,1.0
13086,56,train,V255,0.456,1.0,1.0,1.0
13087,56,train,V186,0.785,0.0,1.0,0.0
13088,56,train,V206,0.474,1.0,1.0,1.0
13089,56,train,V17,0.552,1.0,1.0,1.0
13090,56,train,V154,0.657,1.0,1.0,1.0
13091,56,train,V253,0.209,1.0,1.0,1.0
13092,56,train,V249,0.577,1.0,1.0,1.0
13093,56,train,V230,0.656,1.0,0.0,0.0
13094,56,train,V238,0.35,1.0,1.0,1.0
13095,56,train,V78,0.67,1.0,1.0,1.0
13096,56,train,V251,0.634,1.0,0.0,0.0
13097,56,train,V233,0.846,0.0,1.0,0.0
13098,56,train,V49,0.469,1.0,1.0,1.0
13099,56,train,V7,0.836,0.0,1.0,0.0
13100,56,train,V194,0.715,0.0,0.0,1.0
13101,56,train,V212,0.624,1.0,1.0,1.0
13102,56,train,V43,0.744,0.0,0.0,1.0
13103,56,train,V108,0.594,1.0,0.0,0.0
13104,56,train,V227,0.827,0.0,1.0,0.0
13105,56,train,V246,0.478,1.0,0.0,0.0
13106,56,train,V263,0.62,1.0,1.0,1.0
13107,56,train,V9,0.952,0.0,0.0,1.0
13108,56,train,V209,0.608,1.0,1.0,1.0
13109,56,train,V183,0.884,0.0,1.0,0.0
13110,56,train,V101,0.858,0.0,1.0,0.0
13111,56,train,V11,0.851,0.0,1.0,0.0
13112,56,train,V181,0.631,1.0,0.0,0.0
13113,56,train,V142,0.52,1.0,1.0,1.0
13114,56,train,V122,0.718,0.0,0.0,1.0
13115,56,train,V119,0.932,0.0,1.0,0.0
13116,56,train,V34,0.5,1.0,0.0,0.0
13117,56,train,V196,0.832,0.0,1.0,0.0
13118,56,train,V254,0.578,1.0,1.0,1.0
13119,56,train,V160,0.692,1.0,1.0,1.0
13120,56,train,V59,0.802,0.0,0.0,1.0
13121,56,train,V208,0.653,1.0,1.0,1.0
13122,56,train,V105,0.526,1.0,0.0,0.0
13123,56,train,V265,0.708,0.0,0.0,1.0
13124,56,train,V173,0.747,0.0,1.0,0.0
13125,56,train,V80,0.667,1.0,1.0,1.0
13126,56,train,V5,0.694,0.0,0.0,1.0
13127,56,train,V223,0.529,1.0,0.0,0.0
13128,56,train,V247,0.558,1.0,0.0,0.0
13129,56,train,V240,0.733,0.0,0.0,1.0
13130,56,train,V168,0.49,1.0,1.0,1.0
13131,56,train,V63,0.697,0.0,0.0,1.0
13132,56,train,V159,0.631,1.0,0.0,0.0
13133,56,train,V271,0.603,1.0,0.0,0.0
13134,56,train,V28,0.492,1.0,1.0,1.0
13135,56,train,V156,0.68,1.0,1.0,1.0
13136,56,train,V202,0.712,0.0,0.0,1.0
13137,56,train,V15,0.798,0.0,0.0,1.0
13138,56,train,V73,0.616,1.0,1.0,1.0
13139,56,train,V62,0.323,1.0,1.0,1.0
13140,56,train,V258,0.694,0.0,0.0,1.0
13141,56,train,V146,0.726,0.0,0.0,1.0
13142,56,train,V84,0.543,1.0,0.0,0.0
13143,56,train,V131,0.551,1.0,0.0,0.0
13144,56,train,V120,0.581,1.0,1.0,1.0
13145,56,train,V121,0.629,1.0,1.0,1.0
13146,56,train,V178,0.67,1.0,0.0,0.0
13147,56,train,V58,0.686,1.0,1.0,1.0
13148,56,train,V19,0.57,1.0,0.0,0.0
13149,56,train,V239,0.548,1.0,0.0,0.0
13150,56,train,V68,0.624,1.0,0.0,0.0
13151,56,train,V276,0.673,1.0,0.0,0.0
13152,56,train,V244,0.691,1.0,1.0,1.0
13153,56,train,V94,0.454,1.0,1.0,1.0
13154,56,train,V187,0.796,0.0,0.0,1.0
13155,56,train,V152,0.58,1.0,1.0,1.0
13156,56,train,V39,0.866,0.0,0.0,1.0
13157,56,train,V175,0.528,1.0,1.0,1.0
13158,56,train,V243,0.701,0.0,0.0,1.0
13159,56,train,V92,0.621,1.0,0.0,0.0
13160,56,train,V179,0.507,1.0,0.0,0.0
13161,56,train,V198,0.613,1.0,1.0,1.0
13162,56,train,V245,0.694,0.0,1.0,0.0
13163,56,train,V176,0.79,0.0,1.0,0.0
13164,56,train,V259,0.717,0.0,1.0,0.0
13165,56,train,V23,0.644,1.0,1.0,1.0
13166,56,train,V109,0.532,1.0,0.0,0.0
13167,56,train,V162,0.669,1.0,1.0,1.0
13168,56,train,V199,0.687,1.0,1.0,1.0
13169,56,train,V45,0.276,1.0,1.0,1.0
13170,56,train,V135,0.686,1.0,1.0,1.0
13171,56,train,V25,0.657,1.0,0.0,0.0
13172,56,train,V267,0.523,1.0,1.0,1.0
13173,56,train,V72,0.624,1.0,1.0,1.0
13174,56,train,V87,0.639,1.0,0.0,0.0
13175,56,train,V107,0.712,0.0,1.0,0.0
13176,56,train,V2,0.552,1.0,1.0,1.0
13177,56,train,V130,0.659,1.0,1.0,1.0
13178,56,train,V51,0.798,0.0,0.0,1.0
13179,56,train,V213,0.511,1.0,0.0,0.0
13180,56,train,V125,0.636,1.0,1.0,1.0
13181,56,train,V166,0.643,1.0,0.0,0.0
13182,56,train,V64,0.587,1.0,1.0,1.0
13183,56,train,V158,0.62,1.0,1.0,1.0
13184,56,train,V200,0.586,1.0,1.0,1.0
13185,56,train,V134,0.583,1.0,1.0,1.0
13186,56,train,V75,0.718,0.0,0.0,1.0
13187,56,train,V31,0.632,1.0,0.0,0.0
13188,56,train,V65,0.712,0.0,0.0,1.0
13189,56,train,V54,0.744,0.0,0.0,1.0
13190,56,train,V184,1.053,0.0,0.0,1.0
13191,56,train,V57,0.711,0.0,1.0,0.0
13192,56,train,V52,0.676,1.0,1.0,1.0
13193,56,train,V180,0.504,1.0,1.0,1.0
13194,56,train,V220,0.761,0.0,1.0,0.0
13195,56,train,V26,0.563,1.0,1.0,1.0
13196,56,train,V4,0.649,1.0,1.0,1.0
13197,56,train,V191,0.483,1.0,1.0,1.0
13198,56,train,V40,0.469,1.0,1.0,1.0
13199,56,train,V82,0.482,1.0,1.0,1.0
13200,56,train,V150,0.411,1.0,1.0,1.0
13201,56,train,V89,0.823,0.0,1.0,0.0
13202,56,train,V275,0.545,1.0,1.0,1.0
13203,56,train,V232,0.77,0.0,1.0,0.0
13204,56,train,V66,0.568,1.0,1.0,1.0
13205,56,train,V219,0.56,1.0,1.0,1.0
13206,56,train,V157,0.434,1.0,1.0,1.0
13207,56,train,V53,0.528,1.0,1.0,1.0
13208,56,train,V236,0.535,1.0,1.0,1.0
13209,56,train,V117,0.692,1.0,0.0,0.0
13210,56,train,V193,0.657,1.0,1.0,1.0
13211,56,train,V61,0.514,1.0,1.0,1.0
13212,56,train,V132,0.439,1.0,1.0,1.0
13213,56,train,V164,0.56,1.0,1.0,1.0
13214,56,train,V153,0.585,1.0,1.0,1.0
13215,56,train,V229,0.527,1.0,1.0,1.0
13216,56,train,V237,0.72,0.0,1.0,0.0
13217,56,train,V252,0.603,1.0,1.0,1.0
13218,56,train,V167,0.473,1.0,1.0,1.0
13219,56,train,V188,0.527,1.0,1.0,1.0
13220,56,train,V128,0.542,1.0,1.0,1.0
13221,56,train,V90,0.476,1.0,1.0,1.0
13222,56,train,V71,0.536,1.0,1.0,1.0
13223,56,train,V33,0.479,1.0,1.0,1.0
13224,56,train,V147,0.471,1.0,1.0,1.0
13225,56,train,V189,0.505,1.0,1.0,1.0
13226,56,train,V37,1.065,0.0,1.0,0.0
13227,56,val,V1,0.0,1.0,1.0,1.0
13228,56,val,V12,8.351,0.0,1.0,0.0
13229,56,val,V13,7.703,0.0,1.0,0.0
13230,56,val,V16,0.002,1.0,1.0,1.0
13231,56,val,V20,8.076,0.0,1.0,0.0
13232,56,val,V30,8.426,0.0,1.0,0.0
13233,56,val,V35,0.001,1.0,1.0,1.0
13234,56,val,V36,4.714,0.0,1.0,0.0
13235,56,val,V56,0.0,1.0,1.0,1.0
13236,56,val,V60,8.609,0.0,1.0,0.0
13237,56,val,V74,0.0,1.0,1.0,1.0
13238,56,val,V76,9.028,0.0,1.0,0.0
13239,56,val,V81,7.651,0.0,1.0,0.0
13240,56,val,V85,6.922,0.0,1.0,0.0
13241,56,val,V86,6.834,0.0,1.0,0.0
13242,56,val,V99,0.0,1.0,1.0,1.0
13243,56,val,V102,8.572,0.0,1.0,0.0
13244,56,val,V104,7.319,0.0,1.0,0.0
13245,56,val,V106,9.685,0.0,1.0,0.0
13246,56,val,V113,7.381,0.0,1.0,0.0
13247,56,val,V114,8.328,0.0,1.0,0.0
13248,56,val,V115,7.961,0.0,1.0,0.0
13249,56,val,V118,8.461,0.0,1.0,0.0
13250,56,val,V123,0.0,1.0,1.0,1.0
13251,56,val,V133,0.002,1.0,1.0,1.0
13252,56,val,V137,0.0,1.0,1.0,1.0
13253,56,val,V141,0.001,1.0,1.0,1.0
13254,56,val,V144,0.001,1.0,1.0,1.0
13255,56,val,V145,0.0,1.0,1.0,1.0
13256,56,val,V149,0.0,1.0,1.0,1.0
13257,56,val,V151,0.0,1.0,1.0,1.0
13258,56,val,V161,6.968,0.0,1.0,0.0
13259,56,val,V165,0.0,1.0,1.0,1.0
13260,56,val,V169,0.0,1.0,1.0,1.0
13261,56,val,V171,0.001,1.0,1.0,1.0
13262,56,val,V174,0.001,1.0,1.0,1.0
13263,56,val,V177,7.14,0.0,1.0,0.0
13264,56,val,V205,7.231,0.0,1.0,0.0
13265,56,val,V210,0.0,1.0,1.0,1.0
13266,56,val,V211,6.714,0.0,1.0,0.0
13267,56,val,V216,7.528,0.0,1.0,0.0
13268,56,val,V222,7.178,0.0,1.0,0.0
13269,56,val,V224,8.394,0.0,1.0,0.0
13270,56,val,V226,0.0,1.0,1.0,1.0
13271,56,val,V231,8.42,0.0,1.0,0.0
13272,56,val,V235,0.001,1.0,1.0,1.0
13273,56,val,V241,0.001,1.0,1.0,1.0
13274,56,val,V242,7.339,0.0,1.0,0.0
13275,56,val,V248,7.272,0.0,1.0,0.0
13276,56,val,V257,0.001,1.0,1.0,1.0
13277,56,val,V260,0.001,1.0,1.0,1.0
13278,56,val,V262,0.0,1.0,1.0,1.0
13279,56,val,V264,0.0,1.0,1.0,1.0
13280,56,val,V269,7.04,0.0,1.0,0.0
13281,56,val,V270,0.001,1.0,1.0,1.0
13282,56,val,V272,0.0,1.0,1.0,1.0
13283,57,train,V80,0.285,1.0,1.0,1.0
13284,57,train,V196,1.186,0.0,1.0,0.0
13285,57,train,V105,1.323,0.0,1.0,0.0
13286,57,train,V88,0.334,1.0,1.0,1.0
13287,57,train,V187,0.395,1.0,1.0,1.0
13288,57,train,V95,1.236,0.0,1.0,0.0
13289,57,train,V53,0.32,1.0,1.0,1.0
13290,57,train,V263,0.362,1.0,1.0,1.0
13291,57,train,V200,0.319,1.0,1.0,1.0
13292,57,train,V236,0.321,1.0,1.0,1.0
13293,57,train,V54,0.252,1.0,1.0,1.0
13294,57,train,V156,0.349,1.0,1.0,1.0
13295,57,train,V58,0.354,1.0,1.0,1.0
13296,57,train,V254,0.169,1.0,1.0,1.0
13297,57,train,V192,0.401,1.0,1.0,1.0
13298,57,train,V69,0.967,0.0,1.0,0.0
13299,57,train,V219,0.236,1.0,1.0,1.0
13300,57,train,V162,0.335,1.0,1.0,1.0
13301,57,train,V57,1.321,0.0,1.0,0.0
13302,57,train,V100,1.408,0.0,1.0,0.0
13303,57,train,V125,0.113,1.0,1.0,1.0
13304,57,train,V247,1.228,0.0,1.0,0.0
13305,57,train,V255,0.218,1.0,1.0,1.0
13306,57,train,V77,1.273,0.0,1.0,0.0
13307,57,train,V78,0.754,0.0,0.0,1.0
13308,57,train,V92,1.252,0.0,1.0,0.0
13309,57,train,V55,1.745,0.0,1.0,0.0
13310,57,train,V229,0.281,1.0,1.0,1.0
13311,57,train,V158,0.312,1.0,1.0,1.0
13312,57,train,V19,1.299,0.0,1.0,0.0
13313,57,train,V209,0.253,1.0,1.0,1.0
13314,57,train,V52,0.304,1.0,1.0,1.0
13315,57,train,V89,1.451,0.0,1.0,0.0
13316,57,train,V204,1.703,0.0,1.0,0.0
13317,57,train,V51,0.211,1.0,1.0,1.0
13318,57,train,V176,1.466,0.0,1.0,0.0
13319,57,train,V108,1.086,0.0,1.0,0.0
13320,57,train,V59,0.226,1.0,1.0,1.0
13321,57,train,V120,0.154,1.0,1.0,1.0
13322,57,train,V28,0.173,1.0,1.0,1.0
13323,57,train,V153,0.483,1.0,1.0,1.0
13324,57,train,V189,0.324,1.0,1.0,1.0
13325,57,train,V39,0.242,1.0,1.0,1.0
13326,57,train,V66,0.283,1.0,1.0,1.0
13327,57,train,V199,0.235,1.0,1.0,1.0
13328,57,train,V32,0.236,1.0,1.0,1.0
13329,57,train,V84,1.271,0.0,1.0,0.0
13330,57,train,V26,0.283,1.0,1.0,1.0
13331,57,train,V147,0.172,1.0,1.0,1.0
13332,57,train,V168,0.195,1.0,1.0,1.0
13333,57,train,V17,0.266,1.0,1.0,1.0
13334,57,train,V245,1.474,0.0,1.0,0.0
13335,57,train,V154,0.286,1.0,1.0,1.0
13336,57,train,V4,0.298,1.0,1.0,1.0
13337,57,train,V75,0.247,1.0,1.0,1.0
13338,57,train,V259,1.457,0.0,1.0,0.0
13339,57,train,V268,1.297,0.0,1.0,0.0
13340,57,train,V230,0.731,0.0,1.0,0.0
13341,57,train,V49,0.272,1.0,1.0,1.0
13342,57,train,V203,0.265,1.0,1.0,1.0
13343,57,train,V227,1.551,0.0,1.0,0.0
13344,57,train,V244,0.227,1.0,1.0,1.0
13345,57,train,V181,1.376,0.0,1.0,0.0
13346,57,train,V212,0.182,1.0,1.0,1.0
13347,57,train,V225,1.382,0.0,1.0,0.0
13348,57,train,V109,1.137,0.0,1.0,0.0
13349,57,train,V10,0.937,0.0,1.0,0.0
13350,57,train,V72,0.261,1.0,1.0,1.0
13351,57,train,V129,0.137,1.0,1.0,1.0
13352,57,train,V239,1.533,0.0,1.0,0.0
13353,57,train,V7,1.763,0.0,1.0,0.0
13354,57,train,V9,0.503,1.0,1.0,1.0
13355,57,train,V238,0.103,1.0,1.0,1.0
13356,57,train,V276,1.499,0.0,1.0,0.0
13357,57,train,V152,0.15,1.0,1.0,1.0
13358,57,train,V98,1.574,0.0,1.0,0.0
13359,57,train,V31,1.348,0.0,1.0,0.0
13360,57,train,V253,0.138,1.0,1.0,1.0
13361,57,train,V131,1.226,0.0,1.0,0.0
13362,57,train,V135,0.247,1.0,1.0,1.0
13363,57,train,V121,0.183,1.0,1.0,1.0
13364,57,train,V163,0.222,1.0,1.0,1.0
13365,57,train,V61,0.289,1.0,1.0,1.0
13366,57,train,V258,0.271,1.0,1.0,1.0
13367,57,train,V38,1.631,0.0,1.0,0.0
13368,57,train,V50,1.583,0.0,1.0,0.0
13369,57,train,V138,0.312,1.0,1.0,1.0
13370,57,train,V237,1.313,0.0,1.0,0.0
13371,57,train,V182,0.257,1.0,1.0,1.0
13372,57,train,V45,0.11,1.0,1.0,1.0
13373,57,train,V48,0.242,1.0,1.0,1.0
13374,57,train,V159,1.395,0.0,1.0,0.0
13375,57,train,V233,1.454,0.0,1.0,0.0
13376,57,train,V146,0.152,1.0,1.0,1.0
13377,57,train,V252,0.394,1.0,1.0,1.0
13378,57,train,V67,0.293,1.0,1.0,1.0
13379,57,train,V175,0.248,1.0,1.0,1.0
13380,57,train,V43,0.265,1.0,1.0,1.0
13381,57,train,V213,1.205,0.0,1.0,0.0
13382,57,train,V5,0.326,1.0,1.0,1.0
13383,57,train,V34,1.01,0.0,1.0,0.0
13384,57,train,V166,1.475,0.0,1.0,0.0
13385,57,train,V275,0.216,1.0,1.0,1.0
13386,57,train,V150,0.134,1.0,1.0,1.0
13387,57,train,V40,0.184,1.0,1.0,1.0
13388,57,train,V96,1.449,0.0,1.0,0.0
13389,57,train,V184,0.348,1.0,1.0,1.0
13390,57,train,V94,0.155,1.0,1.0,1.0
13391,57,train,V24,0.963,0.0,1.0,0.0
13392,57,train,V23,0.262,1.0,1.0,1.0
13393,57,train,V208,0.366,1.0,1.0,1.0
13394,57,train,V188,0.276,1.0,1.0,1.0
13395,57,train,V73,0.334,1.0,1.0,1.0
13396,57,train,V183,1.214,0.0,1.0,0.0
13397,57,train,V179,1.108,0.0,1.0,0.0
13398,57,train,V240,0.35,1.0,1.0,1.0
13399,57,train,V271,1.203,0.0,1.0,0.0
13400,57,train,V277,1.092,0.0,1.0,0.0
13401,57,train,V110,0.309,1.0,1.0,1.0
13402,57,train,V217,0.155,1.0,1.0,1.0
13403,57,train,V246,0.824,0.0,1.0,0.0
13404,57,train,V178,1.366,0.0,1.0,0.0
13405,57,train,V2,0.152,1.0,1.0,1.0
13406,57,train,V128,0.347,1.0,1.0,1.0
13407,57,train,V261,0.249,1.0,1.0,1.0
13408,57,train,V243,0.338,1.0,1.0,1.0
13409,57,train,V194,0.359,1.0,1.0,1.0
13410,57,train,V117,1.173,0.0,1.0,0.0
13411,57,train,V223,1.133,0.0,1.0,0.0
13412,57,train,V79,0.229,1.0,1.0,1.0
13413,57,train,V87,1.22,0.0,1.0,0.0
13414,57,train,V267,0.323,1.0,1.0,1.0
13415,57,train,V193,0.291,1.0,1.0,1.0
13416,57,train,V157,0.133,1.0,1.0,1.0
13417,57,train,V82,0.299,1.0,1.0,1.0
13418,57,train,V206,0.314,1.0,1.0,1.0
13419,57,train,V221,1.238,0.0,1.0,0.0
13420,57,train,V250,0.265,1.0,1.0,1.0
13421,57,train,V180,0.239,1.0,1.0,1.0
13422,57,train,V15,0.376,1.0,1.0,1.0
13423,57,train,V198,0.265,1.0,1.0,1.0
13424,57,train,V11,1.358,0.0,1.0,0.0
13425,57,train,V191,0.334,1.0,1.0,1.0
13426,57,train,V256,0.353,1.0,1.0,1.0
13427,57,train,V71,0.405,1.0,1.0,1.0
13428,57,train,V273,0.367,1.0,1.0,1.0
13429,57,train,V90,0.335,1.0,1.0,1.0
13430,57,train,V33,0.359,1.0,1.0,1.0
13431,57,train,V142,0.062,1.0,1.0,1.0
13432,57,train,V68,1.07,0.0,1.0,0.0
13433,57,train,V64,0.328,1.0,1.0,1.0
13434,57,train,V160,0.376,1.0,1.0,1.0
13435,57,train,V265,0.356,1.0,1.0,1.0
13436,57,train,V232,1.211,0.0,1.0,0.0
13437,57,train,V65,0.363,1.0,1.0,1.0
13438,57,train,V172,1.087,0.0,1.0,0.0
13439,57,train,V103,0.284,1.0,1.0,1.0
13440,57,train,V167,0.305,1.0,1.0,1.0
13441,57,train,V37,1.189,0.0,1.0,0.0
13442,57,train,V251,0.928,0.0,1.0,0.0
13443,57,train,V134,0.432,1.0,1.0,1.0
13444,57,train,V220,1.124,0.0,1.0,0.0
13445,57,train,V173,1.07,0.0,1.0,0.0
13446,57,train,V186,1.015,0.0,1.0,0.0
13447,57,train,V62,0.248,1.0,1.0,1.0
13448,57,train,V132,0.232,1.0,1.0,1.0
13449,57,train,V63,0.371,1.0,1.0,1.0
13450,57,train,V25,1.152,0.0,1.0,0.0
13451,57,train,V122,0.504,1.0,1.0,1.0
13452,57,train,V119,1.251,0.0,1.0,0.0
13453,57,train,V130,0.397,1.0,1.0,1.0
13454,57,train,V101,1.196,0.0,1.0,0.0
13455,57,train,V112,0.358,1.0,1.0,1.0
13456,57,train,V164,0.399,1.0,1.0,1.0
13457,57,train,V107,1.088,0.0,1.0,0.0
13458,57,train,V202,0.339,1.0,1.0,1.0
13459,57,train,V249,0.372,1.0,1.0,1.0
13460,57,val,V1,0.0,1.0,1.0,1.0
13461,57,val,V12,9.79,0.0,1.0,0.0
13462,57,val,V13,9.351,0.0,1.0,0.0
